,timestamp,datetime,pool_price,signal,holder_eth_amount,holder_usdc_amount,lp_eth_amount,lp_usdc_amount,liquidity,fee_eth_amount,fee_usdc_amount,status,trade_num
7786,1641255445,2022/1/3 19:17,3757.690651,,0.0,0.0,1.3454979205706314,5055.964957068202,6802.790336213248,1.8987140806254662e-07,0.0,1,1.0
7787,1641255477,2022/1/3 19:17,3757.362232,,0.0,0.0,1.3455567221179312,5055.744008699634,6802.790336213248,1.7693544824400687e-07,0.0,1,1.0
7788,1641255576,2022/1/3 19:19,3757.593813,,0.0,0.0,1.3455152580603467,5055.899808984657,6802.790336213248,0.0,0.0004688072769007842,1,1.0
7789,1641255576,2022/1/3 19:19,3757.617209,,0.0,0.0,1.345511069272316,5055.915548797646,6802.790336213248,0.0,4.736152353644915e-05,1,1.0
7790,1641255584,2022/1/3 19:19,3757.273377,,0.0,0.0,1.3455726324235833,5055.684228624937,6802.790336213248,1.8524518936989927e-07,0.0,1,1.0
7791,1641255584,2022/1/3 19:20,3757.273377,,0.0,0.0,1.3455726324235833,5055.684228624937,6802.790336213248,0.0,0.0,1,1.0
7792,1641255632,2022/1/3 19:20,3756.730765,,0.0,0.0,1.3456698043451985,5055.319153515137,6802.790336213248,2.923929436765699e-07,0.0,1,1.0
7793,1641255632,2022/1/3 19:20,3757.515721,,0.0,0.0,1.3455292398290744,5055.847271722926,6802.790336213248,0.0,0.0015891219893343833,1,1.0
7794,1641255632,2022/1/3 19:20,3757.633166,,0.0,0.0,1.3455082123751712,5055.9262839463145,6802.790336213248,0.0,0.00023774991992502796,1,1.0
7795,1641255678,2022/1/3 19:21,3756.766741,,0.0,0.0,1.3456633610475277,5055.343359365626,6802.790336213248,4.668465567398791e-07,0.0,1,1.0
7796,1641255678,2022/1/3 19:21,3756.838693,,0.0,0.0,1.345650474729846,5055.391770718904,6802.790336213248,0.0,0.00014567107305170143,1,1.0
7797,1641255678,2022/1/3 19:21,3757.918051,,0.0,0.0,1.3454572104151943,5056.117937867364,6802.790336213248,0.0,0.002185056615226468,1,1.0
7798,1641255790,2022/1/3 19:23,3757.772057,,0.0,0.0,1.3454833464832103,5056.019722573457,6802.790336213248,7.864413645751406e-08,0.0,1,1.0
7799,1641255817,2022/1/3 19:23,3755.879243,,0.0,0.0,1.3458223388689987,5054.746187323784,6802.790336213248,1.0200372691726691e-06,0.0,1,1.0
7800,1641255830,2022/1/3 19:23,3755.845402,,0.0,0.0,1.3458284019342084,5054.7234152856045,6802.790336213248,1.8243927411248523e-08,0.0,1,1.0
7801,1641255838,2022/1/3 19:23,3757.644179,,0.0,0.0,1.345506240648726,5055.933692981857,6802.790336213248,0.0,0.0036417583638502144,1,1.0
7802,1641255854,2022/1/3 19:24,3757.53627,,0.0,0.0,1.3455255606472696,5055.8610963442,6802.790336213248,5.8134398827445215e-08,0.0,1,1.0
7803,1641255854,2022/1/3 19:25,3757.53627,,0.0,0.0,1.3455255606472696,5055.8610963442,6802.790336213248,0.0,0.0,1,1.0
7804,1641255926,2022/1/3 19:25,3757.289533,,0.0,0.0,1.3455697395010886,5055.695098148976,6802.790336213248,1.3293536755974317e-07,0.0,1,1.0
7805,1641255957,2022/1/3 19:25,3757.222937,,0.0,0.0,1.3455816644210095,5055.650293169253,6802.790336213248,3.588240698352518e-08,0.0,1,1.0
7806,1641256006,2022/1/3 19:26,3757.21753,,0.0,0.0,1.3455826326318443,5055.6466553879145,6802.790336213248,2.9133726223861587e-09,0.0,1,1.0
7807,1641256130,2022/1/3 19:28,3757.289486,,0.0,0.0,1.3455697479169662,5055.695066528087,6802.790336213248,0.0,0.00014567043181414957,1,1.0
7808,1641256150,2022/1/3 19:29,3757.302078,,0.0,0.0,1.345567493183635,5055.703538228123,6802.790336213248,0.0,2.5491574830821655e-05,1,1.0
7809,1641256150,2022/1/3 19:29,3760.180884,,0.0,0.0,1.345052309261428,5057.639981264877,6802.790336213248,0.0,0.005826809538878934,1,1.0
7810,1641256164,2022/1/3 19:29,3760.043895,,0.0,0.0,1.345076811062167,5057.547851740369,6802.790336213248,7.37265819628442e-08,0.0,1,1.0
7811,1641256164,2022/1/3 19:30,3760.043895,,0.0,0.0,1.345076811062167,5057.547851740369,6802.790336213248,0.0,0.0,1,1.0
7812,1641256208,2022/1/3 19:30,3759.502638,,0.0,0.0,1.3451736331830353,5057.183822519665,6802.790336213248,2.9134038375637096e-07,0.0,1,1.0
7813,1641256212,2022/1/3 19:30,3759.450297,,0.0,0.0,1.3451829972499214,5057.148618530568,6802.790336213248,2.8176730850911112e-08,0.0,1,1.0
7814,1641256271,2022/1/3 19:31,3758.913903,,0.0,0.0,1.3452789720937193,5056.787831616631,6802.790336213248,2.887909041059085e-07,0.0,1,1.0
7815,1641256490,2022/1/3 19:34,3764.652238,,0.0,0.0,1.3442532989541547,5060.646190346642,6802.790336213248,0.0,0.0116099059077559,1,1.0
7816,1641256490,2022/1/3 19:34,3761.051768,,0.0,0.0,1.3448965745860093,5058.2256396238545,6802.790336213248,1.9356337969547327e-06,0.0,1,1.0
7817,1641256490,2022/1/3 19:35,3764.652238,,0.0,0.0,1.3442532989541547,5060.646190346642,6802.790336213248,0.0,0.0072835026763904236,1,1.0
7818,1641256530,2022/1/3 19:35,3764.625123,,0.0,0.0,1.3442581399889693,5060.627965599725,6802.790336213248,1.4566804858294844e-08,0.0,1,1.0
7819,1641256569,2022/1/3 19:36,3763.811798,,0.0,0.0,1.3444033730336509,5060.08127669505,6802.790336213248,4.3701016453845777e-07,0.0,1,1.0
7820,1641256584,2022/1/3 19:36,3763.503055,,0.0,0.0,1.3444585166873295,5059.873734873533,6802.790336213248,1.6592874727777277e-07,0.0,1,1.0
7821,1641256694,2022/1/3 19:38,3763.611079,,0.0,0.0,1.344439222075598,5059.946351245862,6802.790336213248,0.0,0.0002185046308806053,1,1.0
7822,1641256713,2022/1/3 19:38,3763.97117,,0.0,0.0,1.3443749107377458,5060.188405688198,6802.790336213248,0.0,0.0007283483721236417,1,1.0
7823,1641256769,2022/1/3 19:39,3762.831934,,0.0,0.0,1.344578406989547,5059.422567587116,6802.790336213248,6.123257326012859e-07,0.0,1,1.0
7824,1641256769,2022/1/3 19:39,3762.615549,,0.0,0.0,1.3446170692461477,5059.277092196365,6802.790336213248,1.1633577713335684e-07,0.0,1,1.0
7825,1641256779,2022/1/3 19:39,3762.470091,,0.0,0.0,1.3446430606048323,5059.179298596382,6802.790336213248,7.82087021604028e-08,0.0,1,1.0
7826,1641256779,2022/1/3 19:40,3762.470091,,0.0,0.0,1.3446430606048323,5059.179298596382,6802.790336213248,0.0,0.0,1,1.0
7827,1641256802,2022/1/3 19:40,3763.087023,,0.0,0.0,1.3445328336382143,5059.594058261382,6802.790336213248,0.0,0.0012480230641926367,1,1.0
7828,1641256802,2022/1/3 19:40,3760.669382,,0.0,0.0,1.344964947593209,5057.968498277016,6802.790336213248,1.300242592762573e-06,0.0,1,1.0
7829,1641256802,2022/1/3 19:40,3759.82645,,0.0,0.0,1.3451157059423406,5057.401609512434,6802.790336213248,4.536359552605384e-07,0.0,1,1.0
7830,1641256802,2022/1/3 19:40,3760.762801,,0.0,0.0,1.344948242729413,5058.031320527095,6802.790336213248,0.0,0.0018948174964713424,1,1.0
7831,1641256905,2022/1/3 19:41,3759.671414,,0.0,0.0,1.345143439643745,5057.297337758222,6802.790336213248,5.873528013998894e-07,0.0,1,1.0
7832,1641256905,2022/1/3 19:41,3760.338607,,0.0,0.0,1.3450241006435157,5057.746052995266,6802.790336213248,0.0,0.0013501963000317073,1,1.0
7833,1641256923,2022/1/3 19:42,3760.462768,,0.0,0.0,1.3450018958078132,5057.829552074696,6802.790336213248,0.0,0.0002512509912641285,1,1.0
7834,1641256961,2022/1/3 19:42,3760.534754,,0.0,0.0,1.3449890224033427,5057.877962496254,6802.790336213248,0.0,0.0001456682694836544,1,1.0
7835,1641257053,2022/1/3 19:44,3759.993393,,0.0,0.0,1.3450858441686004,5057.513887091765,6802.790336213248,2.913393137142886e-07,0.0,1,1.0
7836,1641257093,2022/1/3 19:44,3760.007718,,0.0,0.0,1.3450832818902072,5057.523521259948,6802.790336213248,0.0,2.89894729674711e-05,1,1.0
7837,1641257093,2022/1/3 19:45,3760.007718,,0.0,0.0,1.3450832818902072,5057.523521259948,6802.790336213248,0.0,0.0,1,1.0
7838,1641257109,2022/1/3 19:45,3759.977405,,0.0,0.0,1.345088703921107,5057.5031344640975,6802.790336213248,1.6315037812884886e-08,0.0,1,1.0
7839,1641257293,2022/1/3 19:48,3759.676396,,0.0,0.0,1.345142548409217,5057.30068850942,6802.790336213248,1.6201952289859516e-07,0.0,1,1.0
7840,1641257335,2022/1/3 19:48,3759.712386,,0.0,0.0,1.3451361101778838,5057.324894291651,6802.790336213248,0.0,7.283585425467759e-05,1,1.0
7841,1641257335,2022/1/3 19:48,3760.409976,,0.0,0.0,1.3450113369447276,5057.794049280051,6802.790336213248,0.0,0.0014117000653964228,1,1.0
7842,1641257356,2022/1/3 19:49,3759.736787,,0.0,0.0,1.3451317451489817,5057.341305598135,6802.790336213248,3.623115474044365e-07,0.0,1,1.0
7843,1641257400,2022/1/3 19:50,3759.622671,,0.0,0.0,1.3451521594169644,5057.264554488626,6802.790336213248,6.142708520375846e-08,0.0,1,1.0
7844,1641257400,2022/1/3 19:50,3759.736787,,0.0,0.0,1.3451317451489817,5057.341305598135,6802.790336213248,0.0,0.00023094616702574542,1,1.0
7845,1641257465,2022/1/3 19:51,3761.946903,,0.0,0.0,1.3447365596192788,5058.827535810621,6802.790336213248,0.0,0.004472106958334772,1,1.0
7846,1641257472,2022/1/3 19:51,3761.48648,,0.0,0.0,1.3448188580269458,5058.517952517396,6802.790336213248,2.476381374130484e-07,0.0,1,1.0
7847,1641257541,2022/1/3 19:52,3761.846469,,0.0,0.0,1.3447545104276535,5058.760006724092,6802.790336213248,0.0,0.0007283476630762812,1,1.0
7848,1641257606,2022/1/3 19:53,3760.752922,,0.0,0.0,1.3449500092287336,5058.024677150887,6802.790336213248,5.882611868008911e-07,0.0,1,1.0
7849,1641257640,2022/1/3 19:54,3751.64635,,0.0,0.0,1.3465813544401835,5051.897023363571,6802.790336213248,4.9087619201097546e-06,0.0,1,1.0
7850,1641257679,2022/1/3 19:54,3751.871038,,0.0,0.0,1.3465410325316884,5052.048301434258,6802.790336213248,0.0,0.0004551998114958254,1,1.0
7851,1641257679,2022/1/3 19:54,3752.005867,,0.0,0.0,1.3465168382182502,5052.139077009164,6802.790336213248,0.0,0.0002731461632070802,1,1.0
7852,1641257679,2022/1/3 19:55,3751.871038,,0.0,0.0,1.3465410325316884,5052.048301434258,6802.790336213248,7.280134434780161e-08,0.0,1,1.0
7853,1641257750,2022/1/3 19:55,3750.075582,,0.0,0.0,1.3468633414841482,5050.839329190632,6802.790336213248,9.698363664787496e-07,0.0,1,1.0
7854,1641257750,2022/1/3 19:55,3751.689611,,0.0,0.0,1.3465735906550693,5051.92615050759,6802.790336213248,0.0,0.003270274775199198,1,1.0
7855,1641257790,2022/1/3 19:56,3750.145905,,0.0,0.0,1.3468507131868508,5050.886686703997,6802.790336213248,8.338692029532721e-07,0.0,1,1.0
7856,1641257978,2022/1/3 19:59,3746.476511,,0.0,0.0,1.3475101216193832,5048.415018981772,6802.790336213248,1.984177831090552e-06,0.0,1,1.0
7857,1641257978,2022/1/3 20:00,3746.476511,,0.0,0.0,1.3475101216193832,5048.415018981772,6802.790336213248,0.0,0.0,1,1.0
7858,1641258067,2022/1/3 20:01,3746.476511,,0.0,0.0,1.3475101216193832,5048.415018981772,6802.790336213248,0.0,0.0,1,1.0
7859,1641258169,2022/1/3 20:02,3746.577606,,0.0,0.0,1.3474919413667574,5048.483131790158,6802.790336213248,0.0,0.00020495328501335207,1,1.0
7860,1641258169,2022/1/3 20:02,3746.623552,,0.0,0.0,1.3474836789868183,5048.514087627621,6802.790336213248,0.0,9.31469532484386e-05,1,1.0
7861,1641258287,2022/1/3 20:04,3746.550921,,0.0,0.0,1.3474967401482483,5048.465152846917,6802.790336213248,3.9301388455249915e-08,0.0,1,1.0
7862,1641258287,2022/1/3 20:05,3746.550921,,0.0,0.0,1.3474967401482483,5048.465152846917,6802.790336213248,0.0,0.0,1,1.0
7863,1641258393,2022/1/3 20:06,3745.919347,,0.0,0.0,1.3476103314936794,5048.039612959256,6802.790336213248,3.417994345970811e-07,0.0,1,1.0
7864,1641258393,2022/1/3 20:06,3746.20674,,0.0,0.0,1.3475586390443504,5048.233256133173,6802.790336213248,0.0,0.000582677554413718,1,1.0
7865,1641258393,2022/1/3 20:06,3746.134662,,0.0,0.0,1.3475716029222067,5048.184691233779,6802.790336213248,3.900865954760322e-08,0.0,1,1.0
7866,1641258442,2022/1/3 20:07,3748.48333,,0.0,0.0,1.3471493662537484,5049.7669424222395,6802.790336213248,0.0,0.004761036675408503,1,1.0
7867,1641258512,2022/1/3 20:08,3748.410882,,0.0,0.0,1.3471623848113152,5049.718143047806,6802.790336213248,3.917319227740419e-08,0.0,1,1.0
7868,1641258512,2022/1/3 20:08,3748.608529,,0.0,0.0,1.3471268694845473,5049.851272594844,6802.790336213248,0.0,0.00040059041235151034,1,1.0
7869,1641258512,2022/1/3 20:10,3748.410882,,0.0,0.0,1.3471623848113152,5049.718143047806,6802.790336213248,1.0686658004392782e-07,0.0,1,1.0
7870,1641258621,2022/1/3 20:10,3748.824149,,0.0,0.0,1.347088127780368,5049.996504254241,6802.790336213248,0.0,0.0008375964085304877,1,1.0
7871,1641258655,2022/1/3 20:10,3747.745338,,0.0,0.0,1.347281997533016,5049.269825225689,6802.790336213248,5.833593359518937e-07,0.0,1,1.0
7872,1641258675,2022/1/3 20:11,3746.667791,,0.0,0.0,1.3474757237169936,5048.5438932048755,6802.790336213248,5.829273339349863e-07,0.0,1,1.0
7873,1641258675,2022/1/3 20:11,3747.744632,,0.0,0.0,1.3472821244334774,5049.269349635121,6802.790336213248,0.0,0.0021829180448716718,1,1.0
7874,1641258769,2022/1/3 20:12,3745.220917,,0.0,0.0,1.3477359806380371,5047.568985279084,6802.790336213248,1.3656656105107305e-06,0.0,1,1.0
7875,1641258769,2022/1/3 20:15,3745.220917,,0.0,0.0,1.3477359806380371,5047.568985279084,6802.790336213248,0.0,0.0,1,1.0
7876,1641258907,2022/1/3 20:15,3745.127573,,0.0,0.0,1.3477527760984123,5047.506083353459,6802.790336213248,5.053799511075464e-08,0.0,1,1.0
7877,1641258940,2022/1/3 20:15,3744.165767,,0.0,0.0,1.3479258711949738,5046.857903381872,6802.790336213248,5.208478331840312e-07,0.0,1,1.0
7878,1641258992,2022/1/3 20:16,3737.249939,,0.0,0.0,1.3491724716350413,5042.194737318537,6802.790336213248,3.7510544836535343e-06,0.0,1,1.0
7879,1641259004,2022/1/3 20:16,3737.296119,,0.0,0.0,1.3491641360663273,5042.225889614672,6802.790336213248,0.0,9.373810271490775e-05,1,1.0
7880,1641259070,2022/1/3 20:17,3736.759772,,0.0,0.0,1.3492609571382082,5041.864066564272,6802.790336213248,2.9133722732438457e-07,0.0,1,1.0
7881,1641259125,2022/1/3 20:18,3743.71602,,0.0,0.0,1.3480068345222658,5046.554781470496,6802.790336213248,0.0,0.014114488183220305,1,1.0
7882,1641259125,2022/1/3 20:18,3742.065978,,0.0,0.0,1.3483039996131414,5045.442524953662,6802.790336213248,8.941778060450206e-07,0.0,1,1.0
7883,1641259198,2022/1/3 20:19,3742.118247,,0.0,0.0,1.3482945831886461,5045.477762081492,6802.790336213248,0.0,0.00010602947190704638,1,1.0
7884,1641259198,2022/1/3 20:20,3742.118247,,0.0,0.0,1.3482945831886461,5045.477762081492,6802.790336213248,0.0,0.0,1,1.0
7885,1641259257,2022/1/3 20:20,3743.45057,,0.0,0.0,1.348054627603049,5046.375864091772,6802.790336213248,0.0,0.002702413270652337,1,1.0
7886,1641259257,2022/1/3 20:20,3742.737454,,0.0,0.0,1.348183046113453,5045.89518153663,6802.790336213248,3.864147755386636e-07,0.0,1,1.0
7887,1641259257,2022/1/3 20:20,3743.260797,,0.0,0.0,1.3480887984960757,5046.247950285192,6802.790336213248,0.0,0.0010614907178397729,1,1.0
7888,1641259423,2022/1/3 20:23,3744.704535,,0.0,0.0,1.3478289015352851,5047.22099998325,6802.790336213248,0.0,0.002927932892853387,1,1.0
7889,1641259423,2022/1/3 20:23,3743.267979,,0.0,0.0,1.3480875052439694,5046.252791269745,6802.790336213248,7.781455627409619e-07,0.0,1,1.0
7890,1641259449,2022/1/3 20:24,3746.81231,,0.0,0.0,1.3474497365970317,5048.641260188016,6802.790336213248,0.0,0.007186967657784911,1,1.0
7891,1641259449,2022/1/3 20:25,3746.81231,,0.0,0.0,1.3474497365970317,5048.641260188016,6802.790336213248,0.0,0.0,1,1.0
7892,1641259558,2022/1/3 20:25,3746.643566,,0.0,0.0,1.3474800799555933,5048.52757187879,6802.790336213248,9.130398764761554e-08,0.0,1,1.0
7893,1641259561,2022/1/3 20:26,3747.40225,,0.0,0.0,1.3473436703500468,5049.038701793023,6802.790336213248,0.0,0.0015380037539627078,1,1.0
7894,1641259596,2022/1/3 20:26,3747.294536,,0.0,0.0,1.3473630345515826,5048.966137383524,6802.790336213248,5.8267406827913004e-08,0.0,1,1.0
7895,1641259665,2022/1/3 20:27,3746.82979,,0.0,0.0,1.3474465934800253,5048.653036884978,6802.790336213248,2.514310785637769e-07,0.0,1,1.0
7896,1641259665,2022/1/3 20:27,3746.560576,,0.0,0.0,1.3474950038771878,5048.4716578832395,6802.790336213248,1.4566819607579886e-07,0.0,1,1.0
7897,1641259754,2022/1/3 20:29,3746.696739,,0.0,0.0,1.3474705182246212,5048.563396530828,6802.790336213248,0.0,0.0002760440749904702,1,1.0
7898,1641259786,2022/1/3 20:29,3746.316728,,0.0,0.0,1.3475388574324059,5048.307363229029,6802.790336213248,2.0563452693492487e-07,0.0,1,1.0
7899,1641259786,2022/1/3 20:30,3746.316728,,0.0,0.0,1.3475388574324059,5048.307363229029,6802.790336213248,0.0,0.0,1,1.0
7900,1641259823,2022/1/3 20:30,3743.400714,,0.0,0.0,1.3480636045190773,5046.342259674127,6802.790336213248,1.578978194597947e-06,0.0,1,1.0
7901,1641259823,2022/1/3 20:30,3743.185251,,0.0,0.0,1.3481024021779258,5046.197028670082,6802.790336213248,1.167432061640239e-07,0.0,1,1.0
7902,1641259849,2022/1/3 20:30,3743.149097,,0.0,0.0,1.3481089126287915,5046.172658964113,6802.790336213248,1.9590122966144687e-08,0.0,1,1.0
7903,1641259929,2022/1/3 20:32,3743.082478,,0.0,0.0,1.348120909327846,5046.1277539304865,6802.790336213248,3.6098392340172676e-08,0.0,1,1.0
7904,1641259932,2022/1/3 20:32,3743.044036,,0.0,0.0,1.3481278320798142,5046.1018416319575,6802.790336213248,2.0830748149472154e-08,0.0,1,1.0
7905,1641259968,2022/1/3 20:32,3744.684617,,0.0,0.0,1.3478324860855355,5047.207576937371,6802.790336213248,0.0,0.0033271874786776523,1,1.0
7906,1641259994,2022/1/3 20:33,3744.601989,,0.0,0.0,1.3478473565695859,5047.151892278863,6802.790336213248,4.474568921872271e-08,0.0,1,1.0
7907,1641260030,2022/1/3 20:33,3744.336127,,0.0,0.0,1.347895206845454,5046.972718401571,6802.790336213248,1.4398277593199568e-07,0.0,1,1.0
7908,1641260040,2022/1/3 20:34,3744.377355,,0.0,0.0,1.3478877862289818,5047.000503836881,6802.790336213248,0.0,8.360712731149014e-05,1,1.0
7909,1641260040,2022/1/3 20:34,3744.279816,,0.0,0.0,1.3479053424450018,5046.934767595389,6802.790336213248,5.2827129448540175e-08,0.0,1,1.0
7910,1641260080,2022/1/3 20:34,3743.936772,,0.0,0.0,1.3479670929868939,5046.703566879575,6802.790336213248,1.8580905283467897e-07,0.0,1,1.0
7911,1641260080,2022/1/3 20:35,3743.936772,,0.0,0.0,1.3479670929868939,5046.703566879575,6802.790336213248,0.0,0.0,1,1.0
7912,1641260113,2022/1/3 20:35,3744.080069,,0.0,0.0,1.347941297399567,5046.80014577572,6802.790336213248,0.0,0.00029060851397638834,1,1.0
7913,1641260148,2022/1/3 20:35,3744.388538,,0.0,0.0,1.3478857734249932,5047.008040545809,6802.790336213248,0.0,0.0006255609932476333,1,1.0
7914,1641260156,2022/1/3 20:35,3744.450314,,0.0,0.0,1.34787465465882,5047.04967386986,6802.790336213248,0.0,0.0001252757995515436,1,1.0
7915,1641260186,2022/1/3 20:36,3744.147604,,0.0,0.0,1.347929140610405,5046.845662178227,6802.790336213248,1.6394970386651102e-07,0.0,1,1.0
7916,1641260234,2022/1/3 20:37,3743.960006,,0.0,0.0,1.347962910421378,5046.7192261889995,6802.790336213248,1.0161427574598825e-07,0.0,1,1.0
7917,1641260263,2022/1/3 20:37,3743.382076,,0.0,0.0,1.3480669604653415,5046.329697053759,6802.790336213248,3.130894000908376e-07,0.0,1,1.0
7918,1641260263,2022/1/3 20:37,3743.917501,,0.0,0.0,1.3479705621659575,5046.690578525937,6802.790336213248,0.0,0.0010859021229009784,1,1.0
7919,1641260265,2022/1/3 20:37,3743.513696,,0.0,0.0,1.348043261589448,5046.418412560609,6802.790336213248,2.187545340738109e-07,0.0,1,1.0
7920,1641260293,2022/1/3 20:38,3743.412498,,0.0,0.0,1.348061482712567,5046.350202458634,6802.790336213248,5.4827852915747025e-08,0.0,1,1.0
7921,1641260318,2022/1/3 20:38,3743.62274,,0.0,0.0,1.3480236285881997,5046.491910040098,6802.790336213248,0.0,0.0004264019502435964,1,1.0
7922,1641260330,2022/1/3 20:38,3743.138481,,0.0,0.0,1.348110824328578,5046.165503196931,6802.790336213248,2.623743441673979e-07,0.0,1,1.0
7923,1641260330,2022/1/3 20:38,3743.318032,,0.0,0.0,1.3480784923777256,5046.286529068915,6802.790336213248,0.0,0.0003641701263306163,1,1.0
7924,1641260384,2022/1/3 20:39,3743.675782,,0.0,0.0,1.3480140788666506,5046.527660848117,6802.790336213248,0.0,0.0007255720537675371,1,1.0
7925,1641260397,2022/1/3 20:39,3743.540111,,0.0,0.0,1.348038505579827,5046.436216810579,6802.790336213248,7.350064145347983e-08,0.0,1,1.0
7926,1641260397,2022/1/3 20:40,3743.540111,,0.0,0.0,1.348038505579827,5046.436216810579,6802.790336213248,0.0,0.0,1,1.0
7927,1641260444,2022/1/3 20:40,3743.206075,,0.0,0.0,1.34809865232781,5046.211065092772,6802.790336213248,1.809831935297318e-07,0.0,1,1.0
7928,1641260493,2022/1/3 20:41,3742.919363,,0.0,0.0,1.3481502843056472,5046.017803361562,6802.790336213248,1.5536201957030048e-07,0.0,1,1.0
7929,1641260540,2022/1/3 20:42,3742.559205,,0.0,0.0,1.3482151510722953,5045.7750239660845,6802.790336213248,1.9518585751677567e-07,0.0,1,1.0
7930,1641260560,2022/1/3 20:42,3742.127421,,0.0,0.0,1.3482929304840885,5045.483946704955,6802.790336213248,2.3404035644897902e-07,0.0,1,1.0
7931,1641260609,2022/1/3 20:43,3741.597669,,0.0,0.0,1.3483883757536537,5045.1268036265665,6802.790336213248,2.8719740089822055e-07,0.0,1,1.0
7932,1641260651,2022/1/3 20:44,3741.345557,,0.0,0.0,1.3484338058213088,5044.956828318154,6802.790336213248,1.3670030387698105e-07,0.0,1,1.0
7933,1641260651,2022/1/3 20:44,3741.094253,,0.0,0.0,1.3484790948591756,5044.787392068304,6802.790336213248,1.3627594142474834e-07,0.0,1,1.0
7934,1641260656,2022/1/3 20:44,3741.297686,,0.0,0.0,1.348442432596515,5044.924552777553,6802.790336213248,0.0,0.00041272028861207596,1,1.0
7935,1641260656,2022/1/3 20:44,3740.025574,,0.0,0.0,1.348671739044631,5044.066794957974,6802.790336213248,6.899893122849417e-07,0.0,1,1.0
7936,1641260656,2022/1/3 20:44,3740.011216,,0.0,0.0,1.3486743278350284,5044.057112834267,6802.790336213248,7.78974041339291e-09,0.0,1,1.0
7937,1641260670,2022/1/3 20:44,3740.189194,,0.0,0.0,1.3486422389215185,5044.17712858623,6802.790336213248,0.0,0.00036113064783085876,1,1.0
7938,1641260670,2022/1/3 20:45,3740.189194,,0.0,0.0,1.3486422389215185,5044.17712858623,6802.790336213248,0.0,0.0,1,1.0
